PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,15817.89,23855.08,19403.89,28590.53,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,-,-,26993.89,38613.46,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,14739.89,22431.53,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,21493.89,31350.48,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,-,-,17434.89,25990.38,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,15003.89,22780.16,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,17643.89,26266.38,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,14442.89,22039.33,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,-,-,17643.89,26266.38,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,15729.89,23738.86,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,12517.89,19497.29,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Sport,Dodge Challenger or similar,09/04/2023,07/30/2024,-,-,13936.89,21371.14,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/04/2023,07/30/2024,-,-,19183.89,28300.02,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/04/2023,07/30/2024,-,-,15883.89,23942.23,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,15817.89,23855.08,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Luxury Elite Long Range,Genesis G80E or similar,09/04/2023,07/30/2024,-,-,65504.89,89468.86,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,-,-,68529.89,93463.50,https://www.budget.com/en/locations/us/az/phoenix/phx
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,11780.89,13852.31,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,11780.89,13852.31,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,12462.89,14653.82,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15432.89,18144.25,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15432.89,18144.25,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,21922.89,25771.49,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,19172.89,22539.61,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,21493.89,25267.32,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,17522.89,20600.48,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,19183.89,22552.54,https://www.budget.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,25772.89,30296.13,https://www.budget.com/en/locations/us/az/prescott/prc
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,13419.89,16969.83,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,13419.89,16969.83,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,14068.89,17789.72,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,13958.89,17650.75,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,13958.89,17650.75,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,18193.89,23000.92,23209.89,29337.74,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,-,-,30513.89,38565.03,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,15806.89,19985.37,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,21493.89,27169.88,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,-,-,22417.89,28337.18,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,18809.89,23779.13,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,25134.89,31769.62,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,18424.89,23292.74,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,-,-,24793.89,31338.83,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,15146.89,19151.58,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,14893.89,18831.96,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Standard Sport,Dodge Challenger or similar,09/04/2023,07/30/2024,-,-,14838.89,18762.48,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/04/2023,07/30/2024,-,-,26333.89,33284.34,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/04/2023,07/30/2024,-,-,19689.89,24890.84,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,18193.89,23000.92,https://www.budget.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd Tucson AZ 85756 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,-,-,68529.89,86591.43,https://www.budget.com/en/locations/us/az/tucson/tus
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,13661.89,15501.03,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,13661.89,15501.03,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,13353.89,15151.72,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,13903.89,15775.48,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,13903.89,15775.48,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,29512.89,33477.96,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,16378.89,18582.43,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,25112.89,28487.84,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,21603.89,24508.21,https://www.budget.com/en/locations/us/az/yuma/y9m
Y9M,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,21603.89,24508.21,https://www.budget.com/en/locations/us/az/yuma/y9m
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,13518.89,17043.00,13518.89,17043.00,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,13518.89,17043.00,13518.89,17043.00,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,13012.89,16405.37,13012.89,16405.37,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,13683.89,17250.92,13683.89,17250.92,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,13683.89,17250.92,13683.89,17250.92,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,29138.89,36726.08,29138.89,36726.08,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,16367.89,20633.08,16367.89,20633.08,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,24738.89,31181.55,24738.89,31181.55,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,21592.89,27217.21,21592.89,27217.21,https://www.budget.com/en/locations/us/az/yuma/yum

YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,18138.89,22864.76,18138.89,22864.76,https://www.budget.com/en/locations/us/az/yuma/yum

XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,16708.89,24670.78,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,16708.89,24670.78,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,17654.89,25958.37,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,18435.89,27021.39,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,18435.89,27021.39,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,32493.89,46155.71,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,22945.89,33159.94,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,29754.89,42427.65,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,-,-,32493.89,46155.71,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,22362.89,32366.42,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,32493.89,46155.71,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,20327.89,29596.60,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Full Size SUV,Toyota Sequoia or similar,09/04/2023,07/30/2024,-,-,32493.89,46155.71,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,17654.89,25958.37,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,17764.89,26108.11,https://www.budget.com/en/locations/us/ar/bentonville/xna
XNA,AR,Bentonville,1 Airport Blvd - Ste 117 Bentonville AR 72713 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,-,-,65493.89,91071.93,https://www.budget.com/en/locations/us/ar/bentonville/xna
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,23242.89,32048.25,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,23440.89,32317.75,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,23583.89,32512.39,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,23583.89,32512.39,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,23583.89,32512.39,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,32493.89,44639.77,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,23583.89,32512.39,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,33747.89,46346.59,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,-,-,32493.89,44639.77,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,38873.89,53323.58,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,29193.89,40148.15,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,23583.89,32512.39,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
FSM,AR,Fort Smith,6700 Mckennon Blvd - Ste 113 Fort Smith AR 72903 US,Full Size SUV,Toyota Sequoia or similar,09/04/2023,07/30/2024,-,-,32493.89,44639.77,https://www.budget.com/en/locations/us/ar/fort-smith/fsm
LIT,AR,Little Rock,1 Airport Rd Little Rock AR 72202 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,26498.89,36955.03,https://www.budget.com/en/locations/us/ar/little-rock/lit
LIT,AR,Little Rock,1 Airport Rd Little Rock AR 72202 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,26498.89,36955.03,https://www.budget.com/en/locations/us/ar/little-rock/lit
LIT,AR,Little Rock,1 Airport Rd Little Rock AR 72202 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,26564.89,37043.59,https://www.budget.com/en/locations/us/ar/little-rock/lit
LIT,AR,Little Rock,1 Airport Rd Little Rock AR 72202 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,27092.89,37751.98,https://www.budget.com/en/locations/us/ar/little-rock/lit
LIT,AR,Little Rock,1 Airport Rd Little Rock AR 72202 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,27092.89,37751.98,https://www.budget.com/en/locations/us/ar/little-rock/lit
LIT,AR,Little Rock,1 Airport Rd Little Rock AR 72202 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,25585.89,35730.11,https://www.budget.com/en/locations/us/ar/little-rock/lit
LIT,AR,Little Rock,1 Airport Rd Little Rock AR 72202 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,30370.89,42149.91,https://www.budget.com/en/locations/us/ar/little-rock/lit
